# START_CONFIG 000000
     72        4        1     -5.540E+00     -4.612E+00     -6.056E+00         71        4       73        4
     72        5        1     -6.393E+00      3.401E+00      5.321E+00         71        5       73        5
     72        6        1      2.160E-01      6.073E+00     -3.505E+00         71        6       73        6
     72        7        1      2.923E+00      5.206E+00      6.776E-02         71        7       73        7
     72        8        1      2.490E+00     -6.319E+00     -4.669E+00         71        8       73        8
     72        9        1     -9.012E-01      5.787E+00     -3.638E-01         71        9       73        9
     72       10        1     -6.314E+00     -3.037E+00      1.730E+00         71       10       73       10
     72       11        1      5.111E+00      2.591E+00     -4.756E+00         71       11       73       11
     72       12        1     -4.860E+00      5.660E+00      1.171E+00         71       12       73       12
     72       13        1     -3.139E+00     -6.216E+00     -3.425E+00         71       13       73       13
     72       14        1      2.513E-01      3.323E+00      4.933E+00         71       14       73       14
     72       15        1      2.900E+00     -1.870E+00      3.342E+00         71       15       73       15
     72       16        1     -5.888E+00      1.775E+00     -5.725E+00         71       16       73       16
     72       17        1      1.404E+00     -2.165E+00     -6.911E+00         71       17       73       17
     72       18        1     -3.369E+00     -4.768E-02      2.911E+00         71       18       73       18
     72       19        1     -4.744E+00     -2.316E+00      4.239E+00         71       19       73       19
     72       20        1      1.330E+00      3.686E+00     -6.426E+00         71       20       73       20
     72       21        1      5.031E+00     -1.868E+00      1.843E+00         71       21       73       21
     72       22        1      4.883E+00     -4.427E+00      5.368E+00         71       22       73       22
     72       23        1      2.380E+00      1.261E+00      7.030E+00         71       23       73       23
     72       24        1     -2.252E+00     -1.701E+00      2.055E-01         71       24       73       24
     72       25        1      3.661E+00      1.469E+00      3.647E+00         71       25       73       25
     72       26        1      6.045E+00      6.217E+00     -6.536E+00         71       26       73       26
     72       27        1     -3.461E+00      3.464E+00      7.359E+00         71       27       73       27
     72       28        1     -5.896E+00     -3.652E+00     -2.807E+00         71       28       73       28
     72       29        1     -6.622E-01      7.233E-01     -5.672E+00         71       29       73       29
     72       30        1      1.854E+00     -8.696E-02     -4.559E+00         71       30       73       30
     72       31        1     -5.276E+00      6.962E+00      3.974E+00         71       31       73       31
     72       32        1      5.248E+00      2.737E+00      6.225E+00         71       32       73       32
     72       33        1      5.674E+00      6.516E+00      4.825E+00         71       33       73       33
     72       34        1      4.878E+00     -2.023E+00     -6.555E+00         71       34       73       34
     72       35        1      5.928E-01      2.928E+00     -3.147E+00         71       35       73       35
     72       36        1     -1.597E+00     -5.155E+00      7.851E+00         71       36       73       36
     72       37        1     -1.343E+00      6.151E-01     -1.927E+00         71       37       73       37
     72       38        1     -5.857E+00     -1.447E+00     -6.823E+00         71       38       73       38
     72       39        1      1.892E+00     -5.247E+00      1.434E+00         71       39       73       39
     72       40        1     -3.381E+00     -1.674E+00     -2.217E+00         71       40       73       40
     72       41        1      1.987E+00     -7.210E+00     -8.115E+00         71       41       73       41
     72       42        1     -5.634E+00      5.635E+00      6.837E+00         71       42       73       42
     72       43        1      3.723E+00     -3.029E+00     -3.165E+00         71       43       73       43
     72       44        1     -6.207E+00      7.525E+00     -2.420E+00         71       44       73       44
     72       45        1      6.866E+00     -1.237E+00     -2.095E+00         71       45       73       45
     72       46        1     -6.871E+00      4.161E+00     -8.163E-01         71       46       73       46
     72       47        1      2.886E+00     -1.215E+00     -1.882E-01         71       47       73       47
     72       48        1     -6.626E+00      4.081E+00     -4.211E+00         71       48       73       48
     72       49        1      5.160E+00      4.052E+00      2.843E+00         71       49       73       49
     72       50        1     -1.060E-01     -2.868E+00     -3.085E+00         71       50       73       50
     72       51        1      5.063E+00      6.436E+00      1.357E+00         71       51       73       51
     72       52        1     -2.471E+00      2.627E+00      6.254E-01         71       52       73       52
     72       53        1      4.514E-01     -5.164E+00      4.114E+00         71       53       73       53
     72       54        1     -2.496E+00      3.922E+00     -2.926E+00         71       54       73       54
     72       55        1     -5.433E+00      2.608E-01     -1.235E-01         71       55       73       55
     72       56        1      6.938E+00     -7.415E-01      5.105E+00         71       56       73       56
     72       57        1      7.526E+00      1.325E+00      2.768E+00         71       57       73       57
     72       58        1      5.373E+00      1.515E+00     -1.179E+00         71       58       73       58
     72       59        1     -2.406E+00     -2.318E+00      7.077E+00         71       59       73       59
     72       60        1     -3.549E-01     -1.140E+00      3.089E+00         71       60       73       60
     72       61        1      5.607E+00     -4.872E+00     -7.227E-01         71       61       73       61
     72       62        1      3.110E+00     -6.009E+00     -1.286E+00         71       62       73       62
     72       63        1     -3.046E+00     -4.455E+00      1.025E+00         71       63       73       63
     73        0        1      5.954E-01      2.828E+00      9.440E-01         72        0       74        0
     73        1        1     -1.265E-01      6.594E+00      3.204E+00         72        1       74        1
     73        2        1     -3.057E+00      4.400E+00      3.585E+00         72        2       74        2
     73        3        1     -2.735E-01     -5.638E+00     -1.509E+00         72        3       74        3
     73        4        1     -5.714E+00     -4.813E+00     -6.119E+00         72        4       74        4
     73        5        1     -6.343E+00      3.456E+00      5.128E+00         72        5       74        5
     73        6        1      1.530E-01      6.056E+00     -3.525E+00         72        6       74        6
     73        7        1      2.798E+00      5.361E+00      3.799E-01         72        7       74        7
     73        8        1      2.212E+00     -5.958E+00     -4.899E+00         72        8       74        8
     73        9        1     -1.177E+00      5.936E+00     -6.907E-01         72        9       74        9
     73       10        1     -6.236E+00     -3.244E+00      2.017E+00         72       10       74       10
     73       11        1      4.807E+00      2.272E+00     -4.628E+00         72       11       74       11
     73       12        1     -4.732E+00      5.913E+00      1.017E+00         72       12       74       12
     73       13        1     -2.882E+00     -6.402E+00     -3.430E+00         72       13       74       13
     73       14        1      3.854E-01      3.367E+00      4.852E+00         72       14       74       14
     73       15        1      3.081E+00     -2.007E+00      3.726E+00         72       15       74       15
     73       16        1     -6.034E+00      1.977E+00     -5.882E+00         72       16       74       16
     73       17        1      1.337E+00     -2.180E+00     -7.009E+00         72       17       74       17
     73       18        1     -3.404E+00      2.652E-01      2.994E+00         72       18       74       18
     73       19        1     -4.913E+00     -2.158E+00      4.245E+00         72       19       74       19
     73       20        1      1.275E+00      3.505E+00     -6.613E+00         72       20       74       20
     73       21        1      5.139E+00     -2.038E+00      1.532E+00         72       21       74       21
     73       22        1      4.687E+00     -4.523E+00      5.511E+00         72       22       74       22
     73       23        1      2.546E+00      1.175E+00      7.225E+00         72       23       74       23
     73       24        1     -2.163E+00     -1.632E+00      5.249E-01         72       24       74       24
     73       25        1      3.607E+00      1.357E+00      3.485E+00         72       25       74       25
     73       26        1      5.954E+00      5.953E+00     -6.215E+00         72       26       74       26
     73       27        1     -3.627E+00      3.676E+00      7.343E+00         72       27       74       27
     73       28        1     -6.084E+00     -3.476E+00     -2.767E+00         72       28       74       28
     73       29        1     -7.209E-01      4.592E-01     -5.694E+00         72       29       74       29
     73       30        1      1.796E+00     -1.047E-01     -4.761E+00         72       30       74       30
     73       31        1     -4.956E+00      6.892E+00      4.286E+00         72       31       74       31
     73       32        1      5.458E+00      2.859E+00      6.310E+00         72       32       74       32
     73       33        1      5.621E+00      6.727E+00      4.531E+00         72       33       74       33
     73       34        1      4.818E+00     -2.022E+00     -6.648E+00         72       34       74       34
     73       35        1      8.279E-01      2.957E+00     -3.137E+00         72       35       74       35
     73       36        1     -1.711E+00     -5.347E+00      7.634E+00         72       36       74       36
     73       37        1     -1.122E+00      8.242E-01     -1.776E+00         72       37       74       37
     73       38        1     -5.662E+00     -1.422E+00     -6.999E+00         72       38       74       38
     73       39        1      1.847E+00     -5.485E+00      1.518E+00         72       39       74       39
     73       40        1     -3.469E+00     -1.671E+00     -2.272E+00         72       40       74       40
     73       41        1      1.730E+00     -7.201E+00     -8.167E+00         72       41       74       41
     73       42        1     -5.599E+00      5.568E+00      7.060E+00         72       42       74       42
     73       43        1      4.134E+00     -2.825E+00     -3.346E+00         72       43       74       43
     73       44        1     -5.745E+00      7.450E+00     -2.541E+00         72       44       74       44
     73       45        1      6.832E+00     -1.288E+00     -1.951E+00         72       45       74       45
     73       46        1     -6.616E+00      4.026E+00     -1.134E+00         72       46       74       46
     73       47        1      3.278E+00     -1.010E+00     -3.056E-01         72       47       74       47
     73       48        1     -7.003E+00      4.602E+00     -4.237E+00         72       48       74       48
     73       49        1      5.292E+00      4.401E+00      2.686E+00         72       49       74       49
     73       50        1     -1.756E-01     -2.800E+00     -3.183E+00         72       50       74       50
     73       51        1      5.324E+00      6.218E+00      1.250E+00         72       51       74       51
     73       52        1     -2.715E+00      2.585E+00      5.902E-01         72       52       74       52
     73       53        1      6.988E-01     -5.142E+00      4.135E+00         72       53       74       53
     73       54        1     -2.500E+00      3.874E+00     -3.207E+00         72       54       74       54
     73       55        1     -5.212E+00      4.198E-01     -1.992E-02         72       55       74       55
     73       56        1      6.889E+00     -7.173E-01      4.632E+00         72       56       74       56
     73       57        1      7.546E+00      1.379E+00      2.879E+00         72       57       74       57
     73       58        1      5.267E+00      2.010E+00     -1.208E+00         72       58       74       58
     73       59        1     -2.368E+00     -2.562E+00      7.210E+00         72       59       74       59
     73       60        1     -3.422E-01     -1.193E+00      3.373E+00         72       60       74       60
     73       61        1      5.580E+00     -4.975E+00     -4.008E-01         72       61       74       61
     73       62        1      3.076E+00     -5.752E+00     -1.320E+00         72       62       74       62
     73       63        1     -2.522E+00     -4.441E+00      1.026E+00         72       63       74       63
     74        0        1      5.402E-01      2.614E+00      7.440E-01         73        0       75        0
     74        1        1      1.324E-01      6.250E+00      2.913E+00         73        1       75        1
     74        2        1     -3.354E+00      4.048E+00      3.950E+00         73        2       75        2
     74        3        1     -2.749E-01     -5.586E+00     -1.354E+00         73        3       75        3
     74        4        1     -5.754E+00     -4.608E+00     -5.926E+00         73        4       75        4
     74        5        1     -6.623E+00      3.464E+00      5.277E+00         73        5       75        5
     74        6        1      6.061E-01      5.990E+00     -3.684E+00         73        6       75        6
     74        7        1      2.725E+00      5.656E+00      1.358E-01         73        7       75        7
     74        8        1      2.349E+00     -6.228E+00     -4.998E+00         73        8       75        8
     74        9        1     -1.265E+00      5.522E+00     -3.530E-01         73        9       75        9
     74       10        1     -6.141E+00     -3.207E+00      2.053E+00         73       10       75       10
     74       11        1      4.479E+00      2.144E+00     -5.017E+00         73       11       75       11
     74       12        1     -4.556E+00      5.283E+00      6.732E-01         73       12       75       12
     74       13        1     -2.784E+00     -6.343E+00     -3.478E+00         73       13       75       13
     74       14        1      2.906E-01      3.052E+00      4.905E+00         73       14       75       14
     74       15        1      2.716E+00     -2.169E+00      3.720E+00         73       15       75       15
     74       16        1     -6.109E+00      1.925E+00     -5.774E+00         73       16       75       16
     74       17        1      1.435E+00     -2.051E+00     -7.366E+00         73       17       75       17
     74       18        1     -3.699E+00      3.078E-01      3.385E+00         73       18       75       18
     74       19        1     -4.708E+00     -2.451E+00      4.419E+00         73       19       75       19
     74       20        1      8.696E-01      3.478E+00     -6.832E+00         73       20       75       20
     74       21        1      5.271E+00     -1.713E+00      1.183E+00         73       21       75       21
     74       22        1      5.248E+00     -4.411E+00      5.809E+00         73       22       75       22
     74       23        1      2.902E+00      1.093E+00      6.857E+00         73       23       75       23
     74       24        1     -2.320E+00     -1.478E+00      7.367E-01         73       24       75       24
     74       25        1      3.690E+00      1.281E+00      3.280E+00         73       25       75       25
     74       26        1      5.556E+00      6.129E+00     -6.291E+00         73       26       75       26
     74       27        1     -3.932E+00      3.650E+00      7.227E+00         73       27       75       27
     74       28        1     -5.851E+00     -3.727E+00     -2.971E+00         73       28       75       28
     74       29        1     -4.311E-01      8.939E-01     -5.840E+00         73       29       75       29
     74       30        1      1.830E+00     -3.253E-01     -4.708E+00         73       30       75       30
     74       31        1     -4.972E+00      7.070E+00      4.582E+00         73       31       75       31
     74       32        1      5.643E+00      2.978E+00      6.537E+00         73       32       75       32
     74       33        1      5.627E+00      6.887E+00      4.830E+00         73       33       75       33
     74       34        1      4.953E+00     -1.975E+00     -6.797E+00         73       34       75       34
     74       35        1      9.007E-01      2.894E+00     -3.011E+00         73       35       75       35
     74       36        1     -1.924E+00     -5.742E+00      7.796E+00         73       36       75       36
     74       37        1     -1.301E+00      6.665E-01     -1.889E+00         73       37       75       37
     74       38        1     -5.853E+00     -1.512E+00     -6.904E+00         73       38       75       38
     74       39        1      2.117E+00     -5.424E+00      1.533E+00         73       39       75       39
     74       40        1     -3.302E+00     -1.666E+00     -2.671E+00         73       40       75       40
     74       41        1      1.991E+00     -7.405E+00     -8.178E+00         73       41       75       41
     74       42        1     -5.792E+00      5.551E+00      7.237E+00         73       42       75       42
     74       43        1      4.071E+00     -3.056E+00     -3.377E+00         73       43       75       43
     74       44        1     -5.459E+00      7.040E+00     -2.966E+00         73       44       75       44
     74       45        1      6.838E+00     -7.939E-01     -2.176E+00         73       45       75       45
     74       46        1     -6.770E+00      4.236E+00     -1.317E+00         73       46       75       46
     74       47        1      3.433E+00     -1.174E+00     -5.328E-01         73       47       75       47
     74       48        1     -7.048E+00      4.691E+00     -4.381E+00         73       48       75       48
     74       49        1      5.101E+00      4.514E+00      3.025E+00         73       49       75       49
     74       50        1     -2.084E-01     -2.704E+00     -3.202E+00         73       50       75       50
     74       51        1      5.714E+00      5.875E+00      9.359E-01         73       51       75       51
     74       52        1     -2.673E+00      2.702E+00      1.887E-01         73       52       75       52
     74       53        1      3.386E-01     -5.286E+00      4.280E+00         73       53       75       53
     74       54        1     -2.415E+00      4.067E+00     -3.293E+00         73       54       75       54
     74       55        1     -5.184E+00      5.965E-01     -1.689E-01         73       55       75       55
     74       56        1      6.836E+00     -7.290E-01      4.391E+00         73       56       75       56
     74       57        1      7.484E+00      1.282E+00      2.633E+00         73       57       75       57
     74       58        1      4.811E+00      2.265E+00     -1.141E+00         73       58       75       58
     74       59        1     -2.170E+00     -2.643E+00      7.263E+00         73       59       75       59
     74       60        1     -2.039E-01     -1.593E+00      3.483E+00         73       60       75       60
     74       61        1      5.879E+00     -5.148E+00     -5.463E-02         73       61       75       61
     74       62        1      2.971E+00     -5.607E+00     -1.683E+00         73       62       75       62
     74       63        1     -2.861E+00     -4.350E+00      7.748E-01         73       63       75       63
     75        0        1      4.998E-01      2.321E+00      5.765E-01         74        0       76        0
     75        1        1      2.894E-01      6.291E+00      2.942E+00         74        1       76        1
     75        2        1     -3.153E+00      4.226E+00      3.861E+00         74        2       76        2
     75        3        1     -6.869E-01     -5.831E+00     -1.480E+00         74        3       76        3
     75        4        1     -6.131E+00     -4.690E+00     -5.744E+00         74        4       76        4
     75        5        1     -6.413E+00      3.318E+00      5.249E+00         74        5       76        5
     75        6        1      7.736E-01      5.466E+00     -3.339E+00         74        6       76        6
     75        7        1      2.681E+00      5.353E+00      3.760E-01         74        7       76        7
     75        8        1      2.370E+00     -5.870E+00     -5.054E+00         74        8       76        8
     75        9        1     -1.352E+00      5.675E+00     -3.015E-01         74        9       76        9
     75       10        1     -6.289E+00     -3.129E+00      1.848E+00         74       10       76       10
     75       11        1      4.328E+00      1.945E+00     -4.580E+00         74       11       76       11
     75       12        1     -4.718E+00      5.503E+00      5.833E-01         74       12       76       12
     75       13        1     -2.721E+00     -6.085E+00     -3.583E+00         74       13       76       13
     75       14        1      7.759E-02      3.240E+00      4.775E+00         74       14       76       14
     75       15        1      2.818E+00     -2.613E+00      3.650E+00         74       15       76       15
     75       16        1     -6.209E+00      1.697E+00     -5.754E+00         74       16       76       16
     75       17        1      1.483E+00     -2.359E+00     -7.469E+00         74       17       76       17
     75       18        1     -3.612E+00      6.596E-01      2.924E+00         74       18       76       18
     75       19        1     -4.582E+00     -2.402E+00      4.310E+00         74       19       76       19
     75       20        1      8.998E-01      3.535E+00     -6.549E+00         74       20       76       20
     75       21        1      5.517E+00     -1.988E+00      1.205E+00         74       21       76       21
     75       22        1      4.868E+00     -4.728E+00      5.405E+00         74       22       76       22
     75       23        1      3.132E+00      1.657E+00      6.630E+00         74       23       76       23
     75       24        1     -2.024E+00     -1.324E+00      7.091E-01         74       24       76       24
     75       25        1      3.733E+00      1.087E+00      3.430E+00         74       25       76       25
     75       26        1      5.989E+00      6.387E+00     -6.276E+00         74       26       76       26
     75       27        1     -3.789E+00      3.473E+00      7.170E+00         74       27       76       27
     75       28        1     -5.582E+00     -3.796E+00     -2.714E+00         74       28       76       28
     75       29        1     -5.496E-01      7.817E-01     -5.735E+00         74       29       76       29
     75       30        1      1.773E+00     -4.180E-03     -4.690E+00         74       30       76       30
     75       31        1     -5.134E+00      7.231E+00      4.907E+00         74       31       76       31
     75       32        1      5.772E+00      3.185E+00      6.408E+00         74       32       76       32
     75       33        1      5.990E+00      6.752E+00      4.801E+00         74       33       76       33
     75       34        1      4.835E+00     -2.196E+00     -6.848E+00         74       34       76       34
     75       35        1      8.527E-01      2.383E+00     -3.284E+00         74       35       76       35
     75       36        1     -1.764E+00     -6.229E+00      7.675E+00         74       36       76       36
     75       37        1     -1.320E+00      5.669E-01     -1.562E+00         74       37       76       37
     75       38        1     -5.663E+00     -1.392E+00     -6.820E+00         74       38       76       38
     75       39        1      2.345E+00     -5.250E+00      1.402E+00         74       39       76       39
     75       40        1     -3.035E+00     -1.693E+00     -2.622E+00         74       40       76       40
     75       41        1      1.850E+00     -7.463E+00     -8.268E+00         74       41       76       41
     75       42        1     -5.951E+00      5.845E+00      7.260E+00         74       42       76       42
     75       43        1      4.076E+00     -3.104E+00     -3.341E+00         74       43       76       43
     75       44        1     -5.748E+00      7.216E+00     -2.829E+00         74       44       76       44
     75       45        1      6.748E+00     -5.444E-01     -1.759E+00         74       45       76       45
     75       46        1     -6.383E+00      4.332E+00     -1.277E+00         74       46       76       46
     75       47        1      3.659E+00     -1.385E+00     -1.022E+00         74       47       76       47
     75       48        1     -6.893E+00      4.404E+00     -4.389E+00         74       48       76       48
     75       49        1      5.092E+00      4.504E+00      2.981E+00         74       49       76       49
     75       50        1     -1.674E-01     -2.661E+00     -2.978E+00         74       50       76       50
     75       51        1      5.530E+00      6.027E+00      9.181E-01         74       51       76       51
     75       52        1     -2.929E+00      2.585E+00      2.050E-01         74       52       76       52
     75       53        1      4.779E-01     -5.548E+00      4.189E+00         74       53       76       53
     75       54        1     -2.430E+00      4.087E+00     -3.343E+00         74       54       76       54
     75       55        1     -5.177E+00      4.812E-01     -2.578E-01         74       55       76       55
     75       56        1      6.523E+00     -9.874E-01      4.439E+00         74       56       76       56
     75       57        1      7.440E+00      1.547E+00      2.444E+00         74       57       76       57
     75       58        1      5.195E+00      1.892E+00     -7.320E-01         74       58       76       58
     75       59        1     -2.230E+00     -2.352E+00      7.321E+00         74       59       76       59
     75       60        1     -3.448E-01     -1.664E+00      3.550E+00         74       60       76       60
     75       61        1      5.774E+00     -5.331E+00     -1.449E-01         74       61       76       61
     75       62        1      2.786E+00     -5.710E+00     -1.845E+00         74       62       76       62
     75       63        1     -2.781E+00     -4.327E+00      9.181E-01         74       63       76       63
     76        0        1      3.394E-01      2.260E+00      4.650E-01         75        0       77        0
     76        1        1      1.781E-02      5.866E+00      2.779E+00         75        1       77        1
     76        2        1     -3.069E+00      4.285E+00      4.055E+00         75        2       77        2
     76        3        1     -5.681E-01     -5.739E+00     -1.565E+00         75        3       77        3
     76        4        1     -6.073E+00     -4.683E+00     -5.829E+00         75        4       77        4
     76        5        1     -6.218E+00      3.072E+00      5.225E+00         75        5       77        5
     76        6        1      5.410E-01      5.412E+00     -3.465E+00         75        6       77        6
     76        7        1      2.643E+00      5.090E+00      5.028E-02         75        7       77        7
     76        8        1      2.163E+00     -5.498E+00     -5.203E+00         75        8       77        8
     76        9        1     -1.558E+00      5.832E+00     -3.491E-01         75        9       77        9
     76       10        1     -5.879E+00     -3.345E+00      1.752E+00         75       10       77       10
     76       11        1      4.203E+00      1.848E+00     -4.738E+00         75       11       77       11
     76       12        1     -4.820E+00      6.092E+00      4.974E-01         75       12       77       12
     76       13        1     -2.723E+00     -6.056E+00     -3.452E+00         75       13       77       13
     76       14        1      3.975E-01      3.368E+00      4.714E+00         75       14       77       14
     76       15        1      3.069E+00     -2.889E+00      3.742E+00         75       15       77       15
     76       16        1     -6.143E+00      1.655E+00     -5.734E+00         75       16       77       16
     76       17        1      1.631E+00     -2.498E+00     -7.540E+00         75       17       77       17
     76       18        1     -3.798E+00      9.004E-01      3.229E+00         75       18       77       18
     76       19        1     -4.985E+00     -2.551E+00      4.240E+00         75       19       77       19
     76       20        1      6.113E-01      3.585E+00     -6.687E+00         75       20       77       20
     76       21        1      5.222E+00     -2.052E+00      1.047E+00         75       21       77       21
     76       22        1      4.748E+00     -4.699E+00      5.298E+00         75       22       77       22
     76       23        1      3.307E+00      1.650E+00      6.085E+00         75       23       77       23
     76       24        1     -2.462E+00     -1.388E+00      4.199E-01         75       24       77       24
     76       25        1      4.033E+00      1.378E+00      3.396E+00         75       25       77       25
     76       26        1      5.961E+00      6.108E+00     -6.406E+00         75       26       77       26
     76       27        1     -3.475E+00      3.590E+00      6.876E+00         75       27       77       27
     76       28        1     -5.177E+00     -3.977E+00     -2.931E+00         75       28       77       28
     76       29        1     -4.884E-01      6.827E-01     -5.539E+00         75       29       77       29
     76       30        1      2.110E+00      2.830E-02     -4.657E+00         75       30       77       30
     76       31        1     -5.380E+00      7.008E+00      4.636E+00         75       31       77       31
     76       32        1      5.594E+00      3.100E+00      6.229E+00         75       32       77       32
     76       33        1      5.806E+00      6.547E+00      4.748E+00         75       33       77       33
     76       34        1      4.882E+00     -1.776E+00     -6.396E+00         75       34       77       34
     76       35        1      5.857E-01      2.481E+00     -3.246E+00         75       35       77       35
     76       36        1     -1.849E+00     -6.417E+00      7.306E+00         75       36       77       36
     76       37        1     -9.669E-01      5.368E-01     -1.688E+00         75       37       77       37
     76       38        1     -5.753E+00     -1.155E+00     -6.979E+00         75       38       77       38
     76       39        1      2.462E+00     -5.191E+00      1.464E+00         75       39       77       39
     76       40        1     -3.153E+00     -1.508E+00     -2.999E+00         75       40       77       40
     76       41        1      1.725E+00     -7.360E+00     -7.976E+00         75       41       77       41
     76       42        1     -5.945E+00      5.701E+00      7.766E+00         75       42       77       42
     76       43        1      4.144E+00     -3.182E+00     -3.513E+00         75       43       77       43
     76       44        1     -6.162E+00      7.583E+00     -2.284E+00         75       44       77       44
     76       45        1      6.742E+00     -4.527E-01     -1.944E+00         75       45       77       45
     76       46        1     -6.348E+00      4.390E+00     -1.174E+00         75       46       77       46
     76       47        1      3.546E+00     -1.325E+00     -9.803E-01         75       47       77       47
     76       48        1     -7.008E+00      4.204E+00     -4.387E+00         75       48       77       48
     76       49        1      4.865E+00      4.274E+00      2.919E+00         75       49       77       49
     76       50        1     -5.625E-01     -2.810E+00     -2.980E+00         75       50       77       50
     76       51        1      5.698E+00      6.156E+00      1.043E+00         75       51       77       51
     76       52        1     -3.060E+00      2.933E+00     -1.783E-01         75       52       77       52
     76       53        1      4.260E-01     -5.646E+00      3.907E+00         75       53       77       53
     76       54        1     -2.305E+00      3.944E+00     -3.346E+00         75       54       77       54
     76       55        1     -5.003E+00      6.814E-01     -4.574E-01         75       55       77       55
     76       56        1      6.882E+00     -7.361E-01      4.247E+00         75       56       77       56
     76       57        1      7.374E+00      1.445E+00      2.282E+00         75       57       77       57
     76       58        1      5.127E+00      2.121E+00     -6.408E-01         75       58       77       58
     76       59        1     -2.285E+00     -2.269E+00      7.413E+00         75       59       77       59
     76       60        1     -5.227E-01     -1.875E+00      3.524E+00         75       60       77       60
     76       61        1      5.962E+00     -5.370E+00     -5.614E-01         75       61       77       61
     76       62        1      2.713E+00     -5.666E+00     -1.846E+00         75       62       77       62
     76       63        1     -3.005E+00     -4.159E+00      1.108E+00         75       63       77       63
     77        0        1      6.733E-01      2.454E+00      5.779E-01         76        0       78        0
     77        1        1     -9.356E-03      5.502E+00      2.272E+00         76        1       78        1
     77        2        1     -2.828E+00      4.179E+00      4.241E+00         76        2       78        2
     77        3        1     -7.759E-01     -5.608E+00     -1.201E+00         76        3       78        3
     77        4        1     -6.470E+00     -4.611E+00     -5.868E+00         76        4       78        4
     77        5        1     -6.102E+00      3.312E+00      5.370E+00         76        5       78        5
     77        6        1      9.383E-01      5.551E+00     -3.417E+00         76        6       78        6
     77        7        1      3.030E+00      5.715E+00     -2.096E-01         76        7       78        7
     77        8        1      2.098E+00     -5.594E+00     -5.065E+00         76        8       78        8
     77        9        1     -1.605E+00      5.893E+00     -5.884E-01         76        9       78        9
     77       10        1     -6.201E+00     -3.421E+00      1.626E+00         76       10       78       10
     77       11        1      4.461E+00      1.547E+00     -5.099E+00         76       11       78       11
     77       12        1     -5.130E+00      5.778E+00      8.494E-01         76       12       78       12
     77       13        1     -2.580E+00     -6.228E+00     -3.504E+00         76       13       78       13
     77       14        1      6.322E-01      3.336E+00      4.774E+00         76       14       78       14
     77       15        1      3.372E+00     -3.103E+00      3.610E+00         76       15       78       15
     77       16        1     -6.112E+00      1.577E+00     -5.786E+00         76       16       78       16
     77       17        1      1.850E+00     -2.460E+00     -7.672E+00         76       17       78       17
     77       18        1     -3.912E+00      7.355E-01      3.181E+00         76       18       78       18
     77       19        1     -5.270E+00     -2.597E+00      4.257E+00         76       19       78       19
     77       20        1      5.825E-01      3.526E+00     -6.840E+00         76       20       78       20
     77       21        1      5.197E+00     -1.596E+00      8.535E-01         76       21       78       21
     77       22        1      4.832E+00     -4.488E+00      5.136E+00         76       22       78       22
     77       23        1      3.256E+00      1.822E+00      6.120E+00         76       23       78       23
     77       24        1     -2.442E+00     -1.354E+00      2.596E-01         76       24       78       24
     77       25        1      3.864E+00      1.475E+00      3.379E+00         76       25       78       25
     77       26        1      5.756E+00      6.138E+00     -6.135E+00         76       26       78       26
     77       27        1     -3.358E+00      3.967E+00      6.988E+00         76       27       78       27
     77       28        1     -5.074E+00     -3.793E+00     -2.820E+00         76       28       78       28
     77       29        1     -6.022E-01      4.470E-01     -5.436E+00         76       29       78       29
     77       30        1      2.361E+00     -3.291E-01     -4.804E+00         76       30       78       30
     77       31        1     -5.424E+00      6.786E+00      4.683E+00         76       31       78       31
     77       32        1      5.634E+00      3.272E+00      5.985E+00         76       32       78       32
     77       33        1      6.063E+00      6.875E+00      4.754E+00         76       33       78       33
     77       34        1      4.824E+00     -1.797E+00     -6.587E+00         76       34       78       34
     77       35        1      5.207E-01      2.466E+00     -3.795E+00         76       35       78       35
     77       36        1     -1.549E+00     -6.279E+00      7.049E+00         76       36       78       36
     77       37        1     -1.040E+00      7.108E-01     -1.694E+00         76       37       78       37
     77       38        1     -5.623E+00     -7.464E-01     -6.960E+00         76       38       78       38
     77       39        1      2.849E+00     -5.220E+00      1.421E+00         76       39       78       39
     77       40        1     -3.138E+00     -1.308E+00     -3.383E+00         76       40       78       40
     77       41        1      1.536E+00     -7.201E+00     -8.068E+00         76       41       78       41
     77       42        1     -5.953E+00      5.908E+00      7.441E+00         76       42       78       42
     77       43        1      3.992E+00     -3.238E+00     -3.322E+00         76       43       78       43
     77       44        1     -6.352E+00      7.403E+00     -1.717E+00         76       44       78       44
     77       45        1      6.204E+00     -3.598E-01     -1.728E+00         76       45       78       45
     77       46        1     -6.641E+00      4.404E+00     -1.467E+00         76       46       78       46
     77       47        1      3.445E+00     -1.705E+00     -9.145E-01         76       47       78       47
     77       48        1     -7.031E+00      3.996E+00     -4.254E+00         76       48       78       48
     77       49        1      4.978E+00      4.039E+00      3.183E+00         76       49       78       49
     77       50        1     -3.245E-01     -2.424E+00     -3.350E+00         76       50       78       50
     77       51        1      5.808E+00      6.295E+00      6.683E-01         76       51       78       51
     77       52        1     -2.789E+00      3.160E+00     -2.417E-01         76       52       78       52
     77       53        1      6.503E-01     -5.701E+00      3.805E+00         76       53       78       53
     77       54        1     -2.453E+00      4.131E+00     -3.671E+00         76       54       78       54
     77       55        1     -5.005E+00      8.409E-01     -4.045E-01         76       55       78       55
     77       56        1      7.011E+00     -8.915E-01      4.146E+00         76       56       78       56
